/a/[/r/ExternalURL/,/c/br/test/,/http://en.wiktionary.org/wiki/test/]	/r/ExternalURL	/c/br/test	http://en.wiktionary.org/wiki/test	{"dataset": "/d/wiktionary/en", "license": "cc:by-sa/4.0", "sources": [{"contributor": "/s/resource/wiktionary/en", "process": "/s/process/wikiparsec/1"}], "weight": 0.25}
/a/[/r/ExternalURL/,/c/cs/test/,/http://en.wiktionary.org/wiki/test/]	/r/ExternalURL	/c/cs/test	http://en.wiktionary.org/wiki/test	{"dataset": "/d/wiktionary/en", "license": "cc:by-sa/4.0", "sources": [{"contributor": "/s/resource/wiktionary/en", "process": "/s/process/wikiparsec/1"}], "weight": 0.25}
/a/[/r/ExternalURL/,/c/en/test/,/http://en.wiktionary.org/wiki/test/]	/r/ExternalURL	/c/en/test	http://en.wiktionary.org/wiki/test	{"dataset": "/d/wiktionary/en", "license": "cc:by-sa/4.0", "sources": [{"contributor": "/s/resource/wiktionary/en", "process": "/s/process/wikiparsec/1"}], "weight": 0.25}
/a/[/r/ExternalURL/,/c/es/test/,/http://en.wiktionary.org/wiki/test/]	/r/ExternalURL	/c/es/test	http://en.wiktionary.org/wiki/test	{"dataset": "/d/wiktionary/en", "license": "cc:by-sa/4.0", "sources": [{"contributor": "/s/resource/wiktionary/en", "process": "/s/process/wikiparsec/1"}], "weight": 0.25}
/a/[/r/ExternalURL/,/c/fr/test/,/http://en.wiktionary.org/wiki/test/]	/r/ExternalURL	/c/fr/test	http://en.wiktionary.org/wiki/test	{"dataset": "/d/wiktionary/en", "license": "cc:by-sa/4.0", "sources": [{"contributor": "/s/resource/wiktionary/en", "process": "/s/process/wikiparsec/1"}], "weight": 0.25}
/a/[/r/ExternalURL/,/c/fro/test/,/http://en.wiktionary.org/wiki/test/]	/r/ExternalURL	/c/fro/test	http://en.wiktionary.org/wiki/test	{"dataset": "/d/wiktionary/en", "license": "cc:by-sa/4.0", "sources": [{"contributor": "/s/resource/wiktionary/en", "process": "/s/process/wikiparsec/1"}], "weight": 0.25}
/a/[/r/ExternalURL/,/c/hu/test/,/http://en.wiktionary.org/wiki/test/]	/r/ExternalURL	/c/hu/test	http://en.wiktionary.org/wiki/test	{"dataset": "/d/wiktionary/en", "license": "cc:by-sa/4.0", "sources": [{"contributor": "/s/resource/wiktionary/en", "process": "/s/process/wikiparsec/1"}], "weight": 0.25}
/a/[/r/ExternalURL/,/c/it/test/,/http://en.wiktionary.org/wiki/test/]	/r/ExternalURL	/c/it/test	http://en.wiktionary.org/wiki/test	{"dataset": "/d/wiktionary/en", "license": "cc:by-sa/4.0", "sources": [{"contributor": "/s/resource/wiktionary/en", "process": "/s/process/wikiparsec/1"}], "weight": 0.25}
/a/[/r/ExternalURL/,/c/lld/test/,/http://en.wiktionary.org/wiki/test/]	/r/ExternalURL	/c/lld/test	http://en.wiktionary.org/wiki/test	{"dataset": "/d/wiktionary/en", "license": "cc:by-sa/4.0", "sources": [{"contributor": "/s/resource/wiktionary/en", "process": "/s/process/wikiparsec/1"}], "weight": 0.25}
/a/[/r/ExternalURL/,/c/lv/test/,/http://en.wiktionary.org/wiki/test/]	/r/ExternalURL	/c/lv/test	http://en.wiktionary.org/wiki/test	{"dataset": "/d/wiktionary/en", "license": "cc:by-sa/4.0", "sources": [{"contributor": "/s/resource/wiktionary/en", "process": "/s/process/wikiparsec/1"}], "weight": 0.25}
/a/[/r/ExternalURL/,/c/no/test/,/http://en.wiktionary.org/wiki/test/]	/r/ExternalURL	/c/no/test	http://en.wiktionary.org/wiki/test	{"dataset": "/d/wiktionary/en", "license": "cc:by-sa/4.0", "sources": [{"contributor": "/s/resource/wiktionary/en", "process": "/s/process/wikiparsec/1"}], "weight": 0.25}
/a/[/r/ExternalURL/,/c/nl/test/,/http://en.wiktionary.org/wiki/test/]	/r/ExternalURL	/c/nl/test	http://en.wiktionary.org/wiki/test	{"dataset": "/d/wiktionary/en", "license": "cc:by-sa/4.0", "sources": [{"contributor": "/s/resource/wiktionary/en", "process": "/s/process/wikiparsec/1"}], "weight": 0.25}
/a/[/r/ExternalURL/,/c/no/test/,/http://en.wiktionary.org/wiki/test/]	/r/ExternalURL	/c/no/test	http://en.wiktionary.org/wiki/test	{"dataset": "/d/wiktionary/en", "license": "cc:by-sa/4.0", "sources": [{"contributor": "/s/resource/wiktionary/en", "process": "/s/process/wikiparsec/1"}], "weight": 0.25}
/a/[/r/ExternalURL/,/c/pl/test/,/http://en.wiktionary.org/wiki/test/]	/r/ExternalURL	/c/pl/test	http://en.wiktionary.org/wiki/test	{"dataset": "/d/wiktionary/en", "license": "cc:by-sa/4.0", "sources": [{"contributor": "/s/resource/wiktionary/en", "process": "/s/process/wikiparsec/1"}], "weight": 0.25}
/a/[/r/ExternalURL/,/c/sh/test/,/http://en.wiktionary.org/wiki/test/]	/r/ExternalURL	/c/sh/test	http://en.wiktionary.org/wiki/test	{"dataset": "/d/wiktionary/en", "license": "cc:by-sa/4.0", "sources": [{"contributor": "/s/resource/wiktionary/en", "process": "/s/process/wikiparsec/1"}], "weight": 0.25}
/a/[/r/ExternalURL/,/c/sv/test/,/http://en.wiktionary.org/wiki/test/]	/r/ExternalURL	/c/sv/test	http://en.wiktionary.org/wiki/test	{"dataset": "/d/wiktionary/en", "license": "cc:by-sa/4.0", "sources": [{"contributor": "/s/resource/wiktionary/en", "process": "/s/process/wikiparsec/1"}], "weight": 0.25}
/a/[/r/ExternalURL/,/c/tr/test/,/http://en.wiktionary.org/wiki/test/]	/r/ExternalURL	/c/tr/test	http://en.wiktionary.org/wiki/test	{"dataset": "/d/wiktionary/en", "license": "cc:by-sa/4.0", "sources": [{"contributor": "/s/resource/wiktionary/en", "process": "/s/process/wikiparsec/1"}], "weight": 0.25}
/a/[/r/EtymologicallyRelatedTo/,/c/en/test/,/c/fro/test/]	/r/EtymologicallyRelatedTo	/c/en/test	/c/fro/test	{"dataset": "/d/wiktionary/en", "license": "cc:by-sa/4.0", "sources": [{"contributor": "/s/resource/wiktionary/en", "process": "/s/process/wikiparsec/1"}], "surfaceEnd": "test", "surfaceStart": "test", "weight": 0.25}
/a/[/r/EtymologicallyRelatedTo/,/c/en/test/,/c/la/testum/]	/r/EtymologicallyRelatedTo	/c/en/test	/c/la/testum	{"dataset": "/d/wiktionary/en", "license": "cc:by-sa/4.0", "sources": [{"contributor": "/s/resource/wiktionary/en", "process": "/s/process/wikiparsec/1"}], "surfaceEnd": "testum", "surfaceStart": "test", "weight": 0.25}
/a/[/r/EtymologicallyRelatedTo/,/c/en/test/,/c/la/terstus/]	/r/EtymologicallyRelatedTo	/c/en/test	/c/la/terstus	{"dataset": "/d/wiktionary/en", "license": "cc:by-sa/4.0", "sources": [{"contributor": "/s/resource/wiktionary/en", "process": "/s/process/wikiparsec/1"}], "surfaceEnd": "*terstus", "surfaceStart": "test", "weight": 0.25}
/a/[/r/EtymologicallyRelatedTo/,/c/en/test/,/c/la/terra/]	/r/EtymologicallyRelatedTo	/c/en/test	/c/la/terra	{"dataset": "/d/wiktionary/en", "license": "cc:by-sa/4.0", "sources": [{"contributor": "/s/resource/wiktionary/en", "process": "/s/process/wikiparsec/1"}], "surfaceEnd": "terra", "surfaceStart": "test", "weight": 0.25}
/a/[/r/EtymologicallyRelatedTo/,/c/en/test/,/c/la/tersa/]	/r/EtymologicallyRelatedTo	/c/en/test	/c/la/tersa	{"dataset": "/d/wiktionary/en", "license": "cc:by-sa/4.0", "sources": [{"contributor": "/s/resource/wiktionary/en", "process": "/s/process/wikiparsec/1"}], "surfaceEnd": "*tersa", "surfaceStart": "test", "weight": 0.25}
/a/[/r/RelatedTo/,/c/en/test/n/wikt/en_1/,/c/en/trial/]	/r/RelatedTo	/c/en/test/n/wikt/en_1	/c/en/trial	{"dataset": "/d/wiktionary/en", "license": "cc:by-sa/4.0", "sources": [{"contributor": "/s/resource/wiktionary/en", "process": "/s/process/wikiparsec/1"}], "surfaceEnd": "trial", "surfaceStart": "test", "weight": 1.0}
/a/[/r/RelatedTo/,/c/en/test/n/wikt/en_1/,/c/en/cupel/]	/r/RelatedTo	/c/en/test/n/wikt/en_1	/c/en/cupel	{"dataset": "/d/wiktionary/en", "license": "cc:by-sa/4.0", "sources": [{"contributor": "/s/resource/wiktionary/en", "process": "/s/process/wikiparsec/1"}], "surfaceEnd": "cupel", "surfaceStart": "test", "weight": 1.0}
/a/[/r/HasContext/,/c/en/test/n/wikt/en_1/,/c/en/academia/]	/r/HasContext	/c/en/test/n/wikt/en_1	/c/en/academia	{"dataset": "/d/wiktionary/en", "license": "cc:by-sa/4.0", "sources": [{"contributor": "/s/resource/wiktionary/en", "process": "/s/process/wikiparsec/1"}], "surfaceEnd": "academia", "surfaceStart": "test", "weight": 1.0}
/a/[/r/RelatedTo/,/c/en/test/n/wikt/en_1/,/c/en/examination/]	/r/RelatedTo	/c/en/test/n/wikt/en_1	/c/en/examination	{"dataset": "/d/wiktionary/en", "license": "cc:by-sa/4.0", "sources": [{"contributor": "/s/resource/wiktionary/en", "process": "/s/process/wikiparsec/1"}], "surfaceEnd": "examination", "surfaceStart": "test", "weight": 1.0}
/a/[/r/RelatedTo/,/c/en/test/n/wikt/en_1/,/c/en/term/]	/r/RelatedTo	/c/en/test/n/wikt/en_1	/c/en/term	{"dataset": "/d/wiktionary/en", "license": "cc:by-sa/4.0", "sources": [{"contributor": "/s/resource/wiktionary/en", "process": "/s/process/wikiparsec/1"}], "surfaceEnd": "term", "surfaceStart": "test", "weight": 1.0}
/a/[/r/RelatedTo/,/c/en/test/n/wikt/en_1/,/c/en/session/]	/r/RelatedTo	/c/en/test/n/wikt/en_1	/c/en/session	{"dataset": "/d/wiktionary/en", "license": "cc:by-sa/4.0", "sources": [{"contributor": "/s/resource/wiktionary/en", "process": "/s/process/wikiparsec/1"}], "surfaceEnd": "session", "surfaceStart": "test", "weight": 1.0}
/a/[/r/RelatedTo/,/c/en/test/n/wikt/en_1/,/c/en/examine/]	/r/RelatedTo	/c/en/test/n/wikt/en_1	/c/en/examine	{"dataset": "/d/wiktionary/en", "license": "cc:by-sa/4.0", "sources": [{"contributor": "/s/resource/wiktionary/en", "process": "/s/process/wikiparsec/1"}], "surfaceEnd": "examine", "surfaceStart": "test", "weight": 1.0}
/a/[/r/RelatedTo/,/c/en/test/n/wikt/en_1/,/c/en/evaluate/]	/r/RelatedTo	/c/en/test/n/wikt/en_1	/c/en/evaluate	{"dataset": "/d/wiktionary/en", "license": "cc:by-sa/4.0", "sources": [{"contributor": "/s/resource/wiktionary/en", "process": "/s/process/wikiparsec/1"}], "surfaceEnd": "evaluate", "surfaceStart": "test", "weight": 1.0}
/a/[/r/RelatedTo/,/c/en/test/n/wikt/en_1/,/c/en/durability/]	/r/RelatedTo	/c/en/test/n/wikt/en_1	/c/en/durability	{"dataset": "/d/wiktionary/en", "license": "cc:by-sa/4.0", "sources": [{"contributor": "/s/resource/wiktionary/en", "process": "/s/process/wikiparsec/1"}], "surfaceEnd": "durability", "surfaceStart": "test", "weight": 1.0}
/a/[/r/HasContext/,/c/en/test/n/wikt/en_1/,/c/en/cricket/]	/r/HasContext	/c/en/test/n/wikt/en_1	/c/en/cricket	{"dataset": "/d/wiktionary/en", "license": "cc:by-sa/4.0", "sources": [{"contributor": "/s/resource/wiktionary/en", "process": "/s/process/wikiparsec/1"}], "surfaceEnd": "cricket", "surfaceStart": "test", "weight": 1.0}
/a/[/r/HasContext/,/c/en/test/n/wikt/en_1/,/c/en/normally_test/]	/r/HasContext	/c/en/test/n/wikt/en_1	/c/en/normally_test	{"dataset": "/d/wiktionary/en", "license": "cc:by-sa/4.0", "sources": [{"contributor": "/s/resource/wiktionary/en", "process": "/s/process/wikiparsec/1"}], "surfaceEnd": "normally “Test”", "surfaceStart": "test", "weight": 1.0}
/a/[/r/RelatedTo/,/c/en/test/n/wikt/en_1/,/c/en/test_match/]	/r/RelatedTo	/c/en/test/n/wikt/en_1	/c/en/test_match	{"dataset": "/d/wiktionary/en", "license": "cc:by-sa/4.0", "sources": [{"contributor": "/s/resource/wiktionary/en", "process": "/s/process/wikiparsec/1"}], "surfaceEnd": "Test match", "surfaceStart": "test", "weight": 1.0}
/a/[/r/HasContext/,/c/en/test/n/wikt/en_1/,/c/en/marine_biology/]	/r/HasContext	/c/en/test/n/wikt/en_1	/c/en/marine_biology	{"dataset": "/d/wiktionary/en", "license": "cc:by-sa/4.0", "sources": [{"contributor": "/s/resource/wiktionary/en", "process": "/s/process/wikiparsec/1"}], "surfaceEnd": "marine biology", "surfaceStart": "test", "weight": 1.0}
/a/[/r/RelatedTo/,/c/en/test/n/wikt/en_1/,/c/en/calciferous/]	/r/RelatedTo	/c/en/test/n/wikt/en_1	/c/en/calciferous	{"dataset": "/d/wiktionary/en", "license": "cc:by-sa/4.0", "sources": [{"contributor": "/s/resource/wiktionary/en", "process": "/s/process/wikiparsec/1"}], "surfaceEnd": "calciferous", "surfaceStart": "test", "weight": 1.0}
/a/[/r/RelatedTo/,/c/en/test/n/wikt/en_1/,/c/en/endoskeleton/]	/r/RelatedTo	/c/en/test/n/wikt/en_1	/c/en/endoskeleton	{"dataset": "/d/wiktionary/en", "license": "cc:by-sa/4.0", "sources": [{"contributor": "/s/resource/wiktionary/en", "process": "/s/process/wikiparsec/1"}], "surfaceEnd": "endoskeleton", "surfaceStart": "test", "weight": 1.0}
/a/[/r/RelatedTo/,/c/en/test/n/wikt/en_1/,/c/en/echinoderm/]	/r/RelatedTo	/c/en/test/n/wikt/en_1	/c/en/echinoderm	{"dataset": "/d/wiktionary/en", "license": "cc:by-sa/4.0", "sources": [{"contributor": "/s/resource/wiktionary/en", "process": "/s/process/wikiparsec/1"}], "surfaceEnd": "echinoderm", "surfaceStart": "test", "weight": 1.0}
/a/[/r/RelatedTo/,/c/en/test/n/wikt/en_1/,/c/en/sand_dollar/]	/r/RelatedTo	/c/en/test/n/wikt/en_1	/c/en/sand_dollar	{"dataset": "/d/wiktionary/en", "license": "cc:by-sa/4.0", "sources": [{"contributor": "/s/resource/wiktionary/en", "process": "/s/process/wikiparsec/1"}], "surfaceEnd": "sand dollar", "surfaceStart": "test", "weight": 1.0}
/a/[/r/RelatedTo/,/c/en/test/n/wikt/en_1/,/c/en/sea_urchin/]	/r/RelatedTo	/c/en/test/n/wikt/en_1	/c/en/sea_urchin	{"dataset": "/d/wiktionary/en", "license": "cc:by-sa/4.0", "sources": [{"contributor": "/s/resource/wiktionary/en", "process": "/s/process/wikiparsec/1"}], "surfaceEnd": "sea urchin", "surfaceStart": "test", "weight": 1.0}
/a/[/r/HasContext/,/c/en/test/n/wikt/en_1/,/c/en/botany/]	/r/HasContext	/c/en/test/n/wikt/en_1	/c/en/botany	{"dataset": "/d/wiktionary/en", "license": "cc:by-sa/4.0", "sources": [{"contributor": "/s/resource/wiktionary/en", "process": "/s/process/wikiparsec/1"}], "surfaceEnd": "botany", "surfaceStart": "test", "weight": 1.0}
/a/[/r/RelatedTo/,/c/en/test/n/wikt/en_1/,/c/en/testa/]	/r/RelatedTo	/c/en/test/n/wikt/en_1	/c/en/testa	{"dataset": "/d/wiktionary/en", "license": "cc:by-sa/4.0", "sources": [{"contributor": "/s/resource/wiktionary/en", "process": "/s/process/wikiparsec/1"}], "surfaceEnd": "testa", "surfaceStart": "test", "weight": 1.0}
/a/[/r/RelatedTo/,/c/en/test/n/wikt/en_1/,/c/en/seed_coat/]	/r/RelatedTo	/c/en/test/n/wikt/en_1	/c/en/seed_coat	{"dataset": "/d/wiktionary/en", "license": "cc:by-sa/4.0", "sources": [{"contributor": "/s/resource/wiktionary/en", "process": "/s/process/wikiparsec/1"}], "surfaceEnd": "seed coat", "surfaceStart": "test", "weight": 1.0}
/a/[/r/HasContext/,/c/en/test/n/wikt/en_1/,/c/en/obsolete/]	/r/HasContext	/c/en/test/n/wikt/en_1	/c/en/obsolete	{"dataset": "/d/wiktionary/en", "license": "cc:by-sa/4.0", "sources": [{"contributor": "/s/resource/wiktionary/en", "process": "/s/process/wikiparsec/1"}], "surfaceEnd": "obsolete", "surfaceStart": "test", "weight": 1.0}
/a/[/r/Synonym/,/c/en/test/n/wikt/en_1/,/c/en/challenge/]	/r/Synonym	/c/en/test/n/wikt/en_1	/c/en/challenge	{"dataset": "/d/wiktionary/en", "license": "cc:by-sa/4.0", "sources": [{"contributor": "/s/resource/wiktionary/en", "process": "/s/process/wikiparsec/1"}], "surfaceEnd": "challenge", "surfaceStart": "test", "weight": 1.0}
/a/[/r/Synonym/,/c/en/test/n/wikt/en_1/,/c/en/trial/]	/r/Synonym	/c/en/test/n/wikt/en_1	/c/en/trial	{"dataset": "/d/wiktionary/en", "license": "cc:by-sa/4.0", "sources": [{"contributor": "/s/resource/wiktionary/en", "process": "/s/process/wikiparsec/1"}], "surfaceEnd": "trial", "surfaceStart": "test", "weight": 1.0}
/a/[/r/Synonym/,/c/en/test/n/wikt/en_1/,/c/en/quiz/]	/r/Synonym	/c/en/test/n/wikt/en_1	/c/en/quiz	{"dataset": "/d/wiktionary/en", "license": "cc:by-sa/4.0", "sources": [{"contributor": "/s/resource/wiktionary/en", "process": "/s/process/wikiparsec/1"}], "surfaceEnd": "quiz", "surfaceStart": "test", "weight": 1.0}
/a/[/r/Synonym/,/c/en/test/n/wikt/en_1/,/c/en/examination/]	/r/Synonym	/c/en/test/n/wikt/en_1	/c/en/examination	{"dataset": "/d/wiktionary/en", "license": "cc:by-sa/4.0", "sources": [{"contributor": "/s/resource/wiktionary/en", "process": "/s/process/wikiparsec/1"}], "surfaceEnd": "examination", "surfaceStart": "test", "weight": 1.0}
/a/[/r/Antonym/,/c/en/test/n/wikt/en_1/,/c/en/breeze/]	/r/Antonym	/c/en/test/n/wikt/en_1	/c/en/breeze	{"dataset": "/d/wiktionary/en", "license": "cc:by-sa/4.0", "sources": [{"contributor": "/s/resource/wiktionary/en", "process": "/s/process/wikiparsec/1"}], "surfaceEnd": "breeze", "surfaceStart": "test", "weight": 1.0}
/a/[/r/Antonym/,/c/en/test/n/wikt/en_1/,/c/en/recess/]	/r/Antonym	/c/en/test/n/wikt/en_1	/c/en/recess	{"dataset": "/d/wiktionary/en", "license": "cc:by-sa/4.0", "sources": [{"contributor": "/s/resource/wiktionary/en", "process": "/s/process/wikiparsec/1"}], "surfaceEnd": "recess", "surfaceStart": "test", "weight": 1.0}
/a/[/r/DerivedFrom/,/c/en/test_case/,/c/en/test/n/wikt/en_1/]	/r/DerivedFrom	/c/en/test_case	/c/en/test/n/wikt/en_1	{"dataset": "/d/wiktionary/en", "license": "cc:by-sa/4.0", "sources": [{"contributor": "/s/resource/wiktionary/en", "process": "/s/process/wikiparsec/1"}], "surfaceEnd": "test case", "surfaceStart": "test", "weight": 1.0}
/a/[/r/DerivedFrom/,/c/en/test_drive/,/c/en/test/n/wikt/en_1/]	/r/DerivedFrom	/c/en/test_drive	/c/en/test/n/wikt/en_1	{"dataset": "/d/wiktionary/en", "license": "cc:by-sa/4.0", "sources": [{"contributor": "/s/resource/wiktionary/en", "process": "/s/process/wikiparsec/1"}], "surfaceEnd": "test drive", "surfaceStart": "test", "weight": 1.0}
/a/[/r/DerivedFrom/,/c/en/tester/,/c/en/test/n/wikt/en_1/]	/r/DerivedFrom	/c/en/tester	/c/en/test/n/wikt/en_1	{"dataset": "/d/wiktionary/en", "license": "cc:by-sa/4.0", "sources": [{"contributor": "/s/resource/wiktionary/en", "process": "/s/process/wikiparsec/1"}], "surfaceEnd": "tester", "surfaceStart": "test", "weight": 1.0}
/a/[/r/DerivedFrom/,/c/en/test_flight/,/c/en/test/n/wikt/en_1/]	/r/DerivedFrom	/c/en/test_flight	/c/en/test/n/wikt/en_1	{"dataset": "/d/wiktionary/en", "license": "cc:by-sa/4.0", "sources": [{"contributor": "/s/resource/wiktionary/en", "process": "/s/process/wikiparsec/1"}], "surfaceEnd": "test flight", "surfaceStart": "test", "weight": 1.0}
/a/[/r/DerivedFrom/,/c/en/test_run/,/c/en/test/n/wikt/en_1/]	/r/DerivedFrom	/c/en/test_run	/c/en/test/n/wikt/en_1	{"dataset": "/d/wiktionary/en", "license": "cc:by-sa/4.0", "sources": [{"contributor": "/s/resource/wiktionary/en", "process": "/s/process/wikiparsec/1"}], "surfaceEnd": "test run", "surfaceStart": "test", "weight": 1.0}
/a/[/r/DerivedFrom/,/c/en/test_tube/,/c/en/test/n/wikt/en_1/]	/r/DerivedFrom	/c/en/test_tube	/c/en/test/n/wikt/en_1	{"dataset": "/d/wiktionary/en", "license": "cc:by-sa/4.0", "sources": [{"contributor": "/s/resource/wiktionary/en", "process": "/s/process/wikiparsec/1"}], "surfaceEnd": "test tube", "surfaceStart": "test", "weight": 1.0}
/a/[/r/Synonym/,/c/en/test/n/wikt/en_1/,/c/sq/provë/]	/r/Synonym	/c/en/test/n/wikt/en_1	/c/sq/provë	{"dataset": "/d/wiktionary/en", "license": "cc:by-sa/4.0", "sources": [{"contributor": "/s/resource/wiktionary/en", "process": "/s/process/wikiparsec/1"}], "surfaceEnd": "provë", "surfaceStart": "test", "weight": 1.0}
/a/[/r/Synonym/,/c/en/test/n/wikt/en_1/,/c/sq/prova/]	/r/Synonym	/c/en/test/n/wikt/en_1	/c/sq/prova	{"dataset": "/d/wiktionary/en", "license": "cc:by-sa/4.0", "sources": [{"contributor": "/s/resource/wiktionary/en", "process": "/s/process/wikiparsec/1"}], "surfaceEnd": "prova", "surfaceStart": "test", "weight": 1.0}
/a/[/r/Synonym/,/c/en/test/n/wikt/en_1/,/c/ar/اختبار/]	/r/Synonym	/c/en/test/n/wikt/en_1	/c/ar/اختبار	{"dataset": "/d/wiktionary/en", "license": "cc:by-sa/4.0", "sources": [{"contributor": "/s/resource/wiktionary/en", "process": "/s/process/wikiparsec/1"}], "surfaceEnd": "اختبار", "surfaceStart": "test", "weight": 1.0}
/a/[/r/Synonym/,/c/en/test/n/wikt/en_1/,/c/ast/prueba/]	/r/Synonym	/c/en/test/n/wikt/en_1	/c/ast/prueba	{"dataset": "/d/wiktionary/en", "license": "cc:by-sa/4.0", "sources": [{"contributor": "/s/resource/wiktionary/en", "process": "/s/process/wikiparsec/1"}], "surfaceEnd": "prueba", "surfaceStart": "test", "weight": 1.0}
/a/[/r/Synonym/,/c/en/test/n/wikt/en_1/,/c/zh/試驗/]	/r/Synonym	/c/en/test/n/wikt/en_1	/c/zh/試驗	{"dataset": "/d/wiktionary/en", "license": "cc:by-sa/4.0", "sources": [{"contributor": "/s/resource/wiktionary/en", "process": "/s/process/wikiparsec/1"}], "surfaceEnd": "試驗", "surfaceStart": "test", "weight": 1.0}
/a/[/r/Synonym/,/c/en/test/n/wikt/en_1/,/c/zh/试验/]	/r/Synonym	/c/en/test/n/wikt/en_1	/c/zh/试验	{"dataset": "/d/wiktionary/en", "license": "cc:by-sa/4.0", "sources": [{"contributor": "/s/resource/wiktionary/en", "process": "/s/process/wikiparsec/1"}], "surfaceEnd": "试验", "surfaceStart": "test", "weight": 1.0}
